<?xml version="1.0" encoding="UTF-8" standalone="no"?>
<!DOCTYPE log SYSTEM "logger.dtd">
<log>
</log>
[16/05/2017 16:50:34] >> Logger created
[16/05/2017 16:50:34] >> Abstraction
[16/05/2017 16:50:35] >> === Experiment #0 ===
[16/05/2017 16:50:35] >> ex0ep4900 mean: 32.72
[16/05/2017 16:50:35] >> ex0ep5000 mean: 30.02
[16/05/2017 16:50:35] >> ex0ep5100 mean: 34.01
[16/05/2017 16:50:35] >> ex0ep5200 mean: 35.25
[16/05/2017 16:50:35] >> ex0ep5300 mean: 34.44
[16/05/2017 16:50:35] >> ex0ep5400 mean: 34.06
[16/05/2017 16:50:35] >> ex0ep5500 mean: 35.16
[16/05/2017 16:50:35] >> ex0ep5600 mean: 31.83
[16/05/2017 16:50:35] >> ex0ep5700 mean: 32.32
[16/05/2017 16:50:35] >> ex0ep5800 mean: 35.86
[16/05/2017 16:50:35] >> ex0ep5900 mean: 36.26
[16/05/2017 16:50:35] >> ex0ep6000 mean: 30.59
[16/05/2017 16:50:35] >> ex0ep6100 mean: 33.2
[16/05/2017 16:50:35] >> ex0ep6200 mean: 32.46
[16/05/2017 16:50:35] >> ex0ep6300 mean: 34.45
[16/05/2017 16:50:35] >> ex0ep6400 mean: 37.27
[16/05/2017 16:50:35] >> ex0ep6500 mean: 31.71
[16/05/2017 16:50:35] >> ex0ep6600 mean: 34.18
[16/05/2017 16:50:35] >> ex0ep6700 mean: 35.64
[16/05/2017 16:50:35] >> ex0ep6800 mean: 31.67
[16/05/2017 16:50:35] >> ex0ep6900 mean: 32.21
[16/05/2017 16:50:35] >> ex0ep7000 mean: 37.2
[16/05/2017 16:50:35] >> ex0ep7100 mean: 33.59
[16/05/2017 16:50:35] >> ex0ep7200 mean: 30.62
[16/05/2017 16:50:35] >> ex0ep7300 mean: 36.85
[16/05/2017 16:50:35] >> ex0ep7400 mean: 35.34
[16/05/2017 16:50:35] >> ex0ep7500 mean: 34.44
[16/05/2017 16:50:35] >> ex0ep7600 mean: 36.24
[16/05/2017 16:50:35] >> ex0ep7700 mean: 35.47
[16/05/2017 16:50:35] >> ex0ep7800 mean: 36.01
[16/05/2017 16:50:35] >> ex0ep7900 mean: 32.0
[16/05/2017 16:50:35] >> ex0ep8000 mean: 29.82
[16/05/2017 16:50:35] >> ex0ep8100 mean: 34.28
[16/05/2017 16:50:35] >> ex0ep8200 mean: 30.53
[16/05/2017 16:50:35] >> ex0ep8300 mean: 31.88
[16/05/2017 16:50:35] >> ex0ep8400 mean: 30.65
[16/05/2017 16:50:36] >> ex0ep8500 mean: 35.59
[16/05/2017 16:50:36] >> ex0ep8600 mean: 34.21
[16/05/2017 16:50:36] >> ex0ep8700 mean: 30.63
[16/05/2017 16:50:36] >> ex0ep8800 mean: 31.05
[16/05/2017 16:50:36] >> ex0ep8900 mean: 34.91
[16/05/2017 16:50:36] >> ex0ep9000 mean: 33.41
[16/05/2017 16:50:36] >> ex0ep9100 mean: 35.32
[16/05/2017 16:50:36] >> ex0ep9200 mean: 32.15
[16/05/2017 16:50:36] >> ex0ep9300 mean: 36.98
[16/05/2017 16:50:36] >> ex0ep9400 mean: 34.57
[16/05/2017 16:50:36] >> ex0ep9500 mean: 31.91
[16/05/2017 16:50:36] >> ex0ep9600 mean: 30.54
[16/05/2017 16:50:36] >> ex0ep9700 mean: 29.51
[16/05/2017 16:50:36] >> ex0ep9800 mean: 35.27
[16/05/2017 16:50:36] >> ex0ep9900 mean: 32.07
[16/05/2017 16:50:36] >> ex0ep10000 mean: 33.06
[16/05/2017 16:50:36] >> total time: 1 secs
